2127.5	7
2128.5	9
2129.5	6
2130.5	5
2131.5	7
2132.5	9
2133.5	3
2134.5	5
2135.5	4
2136.5	7
2137.5	9
2138.5	5
2139.5	5
2140.5	8
2141.5	1
2142.5	3
2143.5	5
2144.5	5
2145.5	3
2146.5	2
2147.5	5
2148.5	4
2149.5	4
2150.5	3
2151.5	4
2152.5	5
2153.5	3
2154.5	5
2155.5	2
2156.5	1
2157.5	1
2158.5	2
2159.5	5
2160.5	3
2161.5	8
2162.5	2
2163.5	5
2164.5	3
2165.5	4
2166.5	4
2167.5	2
2168.5	3
2169.5	0
2170.5	5
2171.5	4
2172.5	2
2173.5	2
2174.5	6
2175.5	3
2176.5	4
2177.5	4
2178.5	5
2179.5	5
2180.5	5
2181.5	5
2182.5	4
2183.5	2
2184.5	4
2185.5	7
2186.5	5
2187.5	7
2188.5	3
2189.5	7
2190.5	4
2191.5	3
2192.5	4
2193.5	4
2194.5	5
2195.5	4
2196.5	1
2197.5	7
2198.5	3
2199.5	4
2200.5	2
2201.5	2
2202.5	4
2203.5	2
2204.5	3
2205.5	4
2206.5	4
2207.5	6
2208.5	4
2209.5	3
2210.5	6
2211.5	3
2212.5	6
2213.5	5
2214.5	5
2215.5	5
2216.5	3
2217.5	2
2218.5	5
2219.5	4
2220.5	5
2221.5	4
2222.5	5
2223.5	1
2224.5	3
2225.5	5
2226.5	1
2227.5	7
2228.5	3
2229.5	5
2230.5	2
2231.5	5
2232.5	7
2233.5	2
2234.5	6
2235.5	2
2236.5	5
2237.5	1
2238.5	2
2239.5	3
2240.5	4
2241.5	7
2242.5	9
2243.5	2
2244.5	3
2245.5	2
2246.5	4
2247.5	2
2248.5	3
2249.5	4
2250.5	1
2251.5	3
2252.5	5
2253.5	3
2254.5	2
2255.5	1
2256.5	6
2257.5	3
2258.5	5
2259.5	8
2260.5	3
2261.5	3
2262.5	3
2263.5	3
2264.5	3
2265.5	4
2266.5	1
2267.5	3
2268.5	2
2269.5	1
2270.5	6
2271.5	3
2272.5	4
2273.5	3
2274.5	5
2275.5	2
2276.5	2
2277.5	6
2278.5	0
2279.5	5
2280.5	2
2281.5	4
2282.5	2
2283.5	3
2284.5	5
2285.5	0
2286.5	1
2287.5	1
2288.5	3
2289.5	2
2290.5	6
2291.5	4
2292.5	1
2293.5	1
2294.5	2
2295.5	4
2296.5	1
2297.5	1
2298.5	2
2299.5	1
2300.5	1
2301.5	1
2302.5	2
2303.5	3
2304.5	4
2305.5	2
2306.5	0
2307.5	2
2308.5	0
2309.5	2
2310.5	3
2311.5	2
2312.5	2
2313.5	2
2314.5	1
2315.5	0
2316.5	1
2317.5	2
2318.5	2
2319.5	3
2320.5	2
2321.5	6
2322.5	1
2323.5	2
2324.5	1
2325.5	5
2326.5	1
2327.5	4
2328.5	0
2329.5	5
2330.5	1
2331.5	3
2332.5	3
2333.5	2
2334.5	1
2335.5	1
2336.5	1
2337.5	0
2338.5	3
2339.5	3
2340.5	3
2341.5	2
2342.5	1
2343.5	1
2344.5	5
2345.5	2
2346.5	2
2347.5	2
2348.5	2
2349.5	1
2350.5	2
2351.5	4
2352.5	2
2353.5	4
2354.5	2
2355.5	1
2356.5	6
2357.5	3
2358.5	0
2359.5	3
2360.5	5
2361.5	3
2362.5	1
2363.5	1
2364.5	0
2365.5	3
2366.5	3
2367.5	2
2368.5	1
2369.5	1
2370.5	2
2371.5	0
2372.5	2
2373.5	2
2374.5	1
2375.5	3
2376.5	0
2377.5	2
2378.5	4
2379.5	1
2380.5	2
2381.5	3
2382.5	4
2383.5	1
2384.5	4
2385.5	2
2386.5	1
2387.5	1
2388.5	4
2389.5	3
2390.5	0
2391.5	4
2392.5	0
2393.5	2
2394.5	1
2395.5	1
2396.5	2
2397.5	2
2398.5	3
2399.5	3
2400.5	1
2401.5	5
2402.5	6
2403.5	2
2404.5	5
2405.5	1
2406.5	2
2407.5	1
2408.5	5
2409.5	3
2410.5	0
2411.5	1
2412.5	2
2413.5	0
2414.5	2
2415.5	1
2416.5	1
2417.5	2
2418.5	1
2419.5	1
2420.5	2
2421.5	7
2422.5	1
2423.5	2
2424.5	6
2425.5	1
2426.5	4
2427.5	4
2428.5	2
2429.5	4
2430.5	5
2431.5	2
2432.5	3
2433.5	0
2434.5	0
2435.5	1
2436.5	5
2437.5	4
2438.5	1
2439.5	1
2440.5	1
2441.5	4
2442.5	5
2443.5	1
2444.5	6
2445.5	1
2446.5	3
2447.5	1
2448.5	1
2449.5	2
2450.5	1
2451.5	2
2452.5	3
2453.5	4
2454.5	3
2455.5	7
2456.5	3
2457.5	6
2458.5	3
2459.5	5
2460.5	1
2461.5	1
2462.5	5
2463.5	1
2464.5	9
2465.5	0
2466.5	7
2467.5	3
2468.5	1
2469.5	4
2470.5	1
2471.5	4
2472.5	3
2473.5	5
2474.5	4
2475.5	3
2476.5	9
2477.5	1
2478.5	5
2479.5	4
2480.5	3
2481.5	4
2482.5	7
2483.5	5
2484.5	2
2485.5	3
2486.5	2
2487.5	5
2488.5	3
2489.5	3
2490.5	2
2491.5	3
2492.5	1
2493.5	2
2494.5	4
2495.5	3
2496.5	4
2497.5	4
2498.5	1
2499.5	1
2500.5	0
2501.5	3
2502.5	4
2503.5	3
2504.5	1
2505.5	0
2506.5	0
2507.5	3
2508.5	5
2509.5	3
2510.5	1
2511.5	3
2512.5	3
2513.5	2
2514.5	5
2515.5	2
2516.5	3
2517.5	2
2518.5	0
2519.5	2
2520.5	3
2521.5	2
2522.5	2
2523.5	1
2524.5	2
2525.5	4
2526.5	3
2527.5	7
2528.5	3
2529.5	2
2530.5	0
2531.5	2
2532.5	0
2533.5	3
2534.5	2
2535.5	1
2536.5	0
2537.5	2
2538.5	1
2539.5	1
2540.5	2
2541.5	1
2542.5	1
2543.5	4
2544.5	3
2545.5	1
2546.5	1
2547.5	2
2548.5	0
2549.5	0
2550.5	3
2551.5	5
2552.5	1
2553.5	0
2554.5	5
2555.5	1
2556.5	1
2557.5	2
2558.5	1
2559.5	4
2560.5	2
2561.5	3
2562.5	0
2563.5	1
2564.5	1
2565.5	1
2566.5	0
2567.5	3
2568.5	3
2569.5	2
2570.5	0
2571.5	6
2572.5	2
2573.5	4
2574.5	4
2575.5	0
2576.5	1
2577.5	3
2578.5	3
2579.5	2
2580.5	3
2581.5	3
2582.5	3
2583.5	0
2584.5	2
2585.5	2
2586.5	2
2587.5	1
2588.5	2
2589.5	1
2590.5	1
2591.5	1
2592.5	2
2593.5	2
2594.5	1
2595.5	0
2596.5	3
2597.5	3
2598.5	1
2599.5	2
2600.5	2
2601.5	2
2602.5	1
2603.5	2
2604.5	1
2605.5	1
2606.5	3
2607.5	2
2608.5	0
2609.5	1
2610.5	1
2611.5	2
2612.5	4
2613.5	0
2614.5	1
2615.5	0
2616.5	1
2617.5	3
2618.5	0
2619.5	0
2620.5	0
2621.5	2
2622.5	0
2623.5	1
2624.5	1
2625.5	2
2626.5	1
2627.5	1
2628.5	3
2629.5	2
2630.5	2
2631.5	2
2632.5	0
2633.5	2
2634.5	2
2635.5	1
2636.5	2
2637.5	1
2638.5	2
2639.5	1
2640.5	2
2641.5	4
2642.5	1
2643.5	0
2644.5	4
2645.5	2
2646.5	0
2647.5	1
2648.5	0
2649.5	5
2650.5	2
2651.5	1
2652.5	3
2653.5	3
2654.5	0
2655.5	3
2656.5	2
2657.5	3
2658.5	1
2659.5	2
2660.5	1
2661.5	2
2662.5	2
2663.5	0
2664.5	2
2665.5	0
2666.5	0
2667.5	2
2668.5	0
2669.5	0
2670.5	4
2671.5	4
2672.5	4
2673.5	1
2674.5	1
2675.5	0
2676.5	1
2677.5	1
2678.5	2
2679.5	2
2680.5	1
2681.5	2
2682.5	0
2683.5	2
2684.5	1
2685.5	2
2686.5	2
2687.5	1
2688.5	1
2689.5	2
2690.5	4
2691.5	2
2692.5	3
2693.5	0
2694.5	0
2695.5	3
2696.5	1
2697.5	0
2698.5	3
2699.5	2
2700.5	3
2701.5	2
2702.5	1
2703.5	0
2704.5	1
2705.5	2
2706.5	1
2707.5	0
2708.5	0
2709.5	0
2710.5	0
2711.5	0
2712.5	1
2713.5	1
2714.5	3
2715.5	0
2716.5	1
2717.5	0
2718.5	3
2719.5	4
2720.5	4
2721.5	0
2722.5	1
2723.5	2
2724.5	1
2725.5	2
2726.5	1
2727.5	1
2728.5	2
2729.5	1
2730.5	2
2731.5	2
2732.5	1
2733.5	1
2734.5	1
2735.5	0
2736.5	0
2737.5	4
2738.5	2
2739.5	1
2740.5	2
2741.5	1
2742.5	1
2743.5	1
2744.5	1
2745.5	0
2746.5	0
2747.5	0
2748.5	0
2749.5	2
2750.5	1
2751.5	1
2752.5	1
2753.5	2
2754.5	2
2755.5	1
2756.5	1
2757.5	2
2758.5	2
2759.5	2
2760.5	1
2761.5	2
2762.5	0
2763.5	4
2764.5	2
2765.5	1
2766.5	2
2767.5	0
2768.5	0
2769.5	1
2770.5	1
2771.5	2
2772.5	3
2773.5	3
2774.5	2
2775.5	0
2776.5	2
2777.5	1
2778.5	1
2779.5	0
2780.5	2
2781.5	1
2782.5	1
2783.5	1
2784.5	0
2785.5	1
2786.5	1
2787.5	2
2788.5	0
2789.5	0
2790.5	2
2791.5	2
2792.5	2
2793.5	0
2794.5	3
2795.5	1
2796.5	1
2797.5	2
2798.5	2
2799.5	0
2800.5	1
2801.5	0
2802.5	2
2803.5	2
2804.5	2
2805.5	0
2806.5	3
2807.5	0
2808.5	1
2809.5	1
2810.5	1
2811.5	0
2812.5	3
2813.5	0
2814.5	2
2815.5	1
2816.5	1
2817.5	1
2818.5	3
2819.5	1
2820.5	3
2821.5	1
2822.5	0
2823.5	3
2824.5	0
2825.5	2
2826.5	0
2827.5	0
2828.5	1
2829.5	0
2830.5	1
2831.5	3
2832.5	2
2833.5	4
2834.5	0
2835.5	0
2836.5	1
2837.5	0
2838.5	3
2839.5	2
2840.5	1
2841.5	2
2842.5	1
2843.5	2
2844.5	3
2845.5	0
2846.5	1
2847.5	1
2848.5	1
2849.5	1
2850.5	4
2851.5	1
2852.5	1
2853.5	1
2854.5	2
2855.5	5
2856.5	1
2857.5	3
2858.5	3
2859.5	1
2860.5	4
2861.5	1
2862.5	1
2863.5	1
2864.5	1
2865.5	0
2866.5	1
2867.5	1
2868.5	4
2869.5	0
2870.5	2
2871.5	1
2872.5	4
2873.5	1
2874.5	0
2875.5	1
2876.5	0
2877.5	2
2878.5	3
2879.5	2
2880.5	2
2881.5	1
2882.5	1
2883.5	4
2884.5	2
2885.5	1
2886.5	1
2887.5	1
2888.5	2
2889.5	3
2890.5	0
2891.5	3
2892.5	2
2893.5	1
2894.5	0
2895.5	1
2896.5	2
2897.5	0
2898.5	2
2899.5	3
2900.5	4
2901.5	1
2902.5	2
2903.5	0
2904.5	1
2905.5	3
2906.5	3
2907.5	2
2908.5	3
2909.5	0
2910.5	1
2911.5	3
2912.5	1
2913.5	6
2914.5	1
2915.5	3
2916.5	3
2917.5	1
2918.5	2
2919.5	3
2920.5	0
2921.5	3
2922.5	1
2923.5	2
2924.5	3
2925.5	1
2926.5	2
2927.5	2
2928.5	3
2929.5	1
2930.5	1
2931.5	2
2932.5	1
2933.5	1
2934.5	1
2935.5	3
2936.5	4
2937.5	2
2938.5	3
2939.5	4
2940.5	3
2941.5	4
2942.5	4
2943.5	0
2944.5	1
2945.5	1
2946.5	2
2947.5	2
2948.5	1
2949.5	3
2950.5	3
2951.5	1
2952.5	1
2953.5	2
2954.5	2
2955.5	0
2956.5	1
2957.5	1
2958.5	1
2959.5	0
2960.5	4
2961.5	3
2962.5	3
2963.5	3
2964.5	3
2965.5	4
2966.5	2
2967.5	3
2968.5	1
2969.5	2
2970.5	1
2971.5	1
2972.5	1
2973.5	5
2974.5	1
2975.5	0
2976.5	1
2977.5	2
2978.5	0
2979.5	0
2980.5	3
2981.5	1
2982.5	2
2983.5	5
2984.5	2
2985.5	1
2986.5	1
2987.5	2
2988.5	1
2989.5	3
2990.5	0
2991.5	2
2992.5	2
2993.5	4
2994.5	1
2995.5	1
2996.5	1
2997.5	3
2998.5	1
2999.5	2
3000.5	2
3001.5	4
3002.5	3
3003.5	1
3004.5	4
3005.5	1
3006.5	3
3007.5	1
3008.5	2
3009.5	0
3010.5	1
3011.5	2
3012.5	2
3013.5	2
3014.5	2
3015.5	3
3016.5	3
3017.5	1
3018.5	3
3019.5	2
3020.5	4
3021.5	2
3022.5	2
3023.5	1
3024.5	2
3025.5	1
3026.5	1
3027.5	3
3028.5	1
3029.5	5
3030.5	2
3031.5	1
3032.5	0
3033.5	1
3034.5	2
3035.5	2
3036.5	0
3037.5	1
3038.5	0
3039.5	6
3040.5	0
3041.5	2
3042.5	4
3043.5	2
3044.5	1
3045.5	1
3046.5	3
3047.5	1
3048.5	3
3049.5	0
3050.5	4
3051.5	1
3052.5	1
3053.5	1
3054.5	0
3055.5	0
3056.5	4
3057.5	2
3058.5	0
3059.5	6
3060.5	1
3061.5	2
3062.5	1
3063.5	2
3064.5	0
3065.5	3
3066.5	3
3067.5	1
3068.5	0
3069.5	1
3070.5	0
3071.5	2
3072.5	0
3073.5	2
3074.5	1
3075.5	1
3076.5	2
3077.5	0
3078.5	1
3079.5	2
3080.5	0
3081.5	1
3082.5	1
3083.5	0
3084.5	2
3085.5	3
3086.5	0
3087.5	3
3088.5	1
3089.5	1
3090.5	2
3091.5	2
3092.5	1
3093.5	2
3094.5	2
3095.5	2
3096.5	1
3097.5	0
3098.5	2
3099.5	1
3100.5	0
3101.5	2
3102.5	3
3103.5	1
3104.5	3
3105.5	3
3106.5	0
3107.5	2
3108.5	0
3109.5	1
3110.5	1
3111.5	2
3112.5	1
3113.5	1
3114.5	4
3115.5	2
3116.5	3
3117.5	2
3118.5	2
3119.5	3
3120.5	2
3121.5	3
3122.5	3
3123.5	1
3124.5	0
3125.5	0
3126.5	2
3127.5	2
3128.5	1
3129.5	0
3130.5	1
3131.5	2
3132.5	2
3133.5	2
3134.5	0
3135.5	0
3136.5	1
3137.5	2
3138.5	1
3139.5	0
3140.5	1
3141.5	3
3142.5	3
3143.5	1
3144.5	2
3145.5	2
3146.5	0
3147.5	1
3148.5	1
3149.5	2
3150.5	0
3151.5	0
3152.5	0
3153.5	0
3154.5	3
3155.5	0
3156.5	0
3157.5	0
3158.5	1
3159.5	2
3160.5	1
3161.5	0
3162.5	1
3163.5	2
3164.5	2
3165.5	0
3166.5	3
3167.5	6
3168.5	1
3169.5	2
3170.5	0
3171.5	1
3172.5	1
3173.5	0
3174.5	1
3175.5	0
3176.5	0
3177.5	2
3178.5	1
3179.5	0
3180.5	2
3181.5	2
3182.5	1
3183.5	0
3184.5	0
3185.5	0
3186.5	2
3187.5	0
3188.5	3
3189.5	1
3190.5	1
3191.5	2
3192.5	3
3193.5	3
3194.5	2
3195.5	2
3196.5	1
3197.5	1
3198.5	2
3199.5	0
3200.5	0
3201.5	0
3202.5	0
3203.5	1
3204.5	0
3205.5	1
3206.5	0
3207.5	0
3208.5	1
3209.5	6
3210.5	2
3211.5	2
3212.5	2
3213.5	0
3214.5	1
3215.5	2
3216.5	1
3217.5	0
3218.5	0
3219.5	0
3220.5	2
3221.5	0
3222.5	0
3223.5	0
3224.5	1
3225.5	2
3226.5	2
3227.5	3
3228.5	0
3229.5	0
3230.5	2
3231.5	1
3232.5	0
3233.5	2
3234.5	2
3235.5	3
3236.5	3
3237.5	2
3238.5	1
3239.5	0
3240.5	1
3241.5	0
3242.5	1
3243.5	2
3244.5	1
3245.5	2
3246.5	1
3247.5	2
3248.5	1
3249.5	0
3250.5	1
3251.5	1
3252.5	1
3253.5	1
3254.5	0
3255.5	0
3256.5	2
3257.5	2
3258.5	0
3259.5	0
3260.5	3
3261.5	1
3262.5	0
3263.5	1
3264.5	1
3265.5	0
3266.5	2
3267.5	0
3268.5	0
3269.5	0
3270.5	0
3271.5	1
3272.5	0
3273.5	0
3274.5	1
3275.5	0
3276.5	2
3277.5	3
3278.5	1
3279.5	1
3280.5	0
3281.5	1
3282.5	0
3283.5	0
3284.5	0
3285.5	1
3286.5	2
3287.5	1
3288.5	0
3289.5	0
3290.5	1
3291.5	0
3292.5	0
3293.5	0
3294.5	0
3295.5	2
3296.5	0
3297.5	0
3298.5	3
3299.5	1
3300.5	0
3301.5	0
3302.5	1
3303.5	1
3304.5	2
3305.5	1
3306.5	1
3307.5	0
3308.5	0
3309.5	1
3310.5	1
3311.5	2
3312.5	1
3313.5	0
3314.5	0
3315.5	0
3316.5	0
3317.5	1
3318.5	2
3319.5	0
3320.5	1
3321.5	1
3322.5	0
3323.5	1
3324.5	2
3325.5	0
3326.5	0
3327.5	2
3328.5	0
3329.5	2
3330.5	0
3331.5	0
3332.5	2
3333.5	0
3334.5	2
3335.5	0
3336.5	0
3337.5	0
3338.5	0
3339.5	0
3340.5	0
3341.5	0
3342.5	0
3343.5	2
3344.5	0
3345.5	0
3346.5	1
3347.5	1
3348.5	0
3349.5	0
3350.5	0
3351.5	0
3352.5	0
3353.5	3
3354.5	0
3355.5	1
3356.5	1
3357.5	0
3358.5	0
3359.5	1
3360.5	1
3361.5	0
3362.5	0
3363.5	0
3364.5	0
3365.5	0
3366.5	1
3367.5	0
3368.5	0
3369.5	2
3370.5	1
3371.5	0
3372.5	0
3373.5	1
3374.5	0
3375.5	0
3376.5	4
3377.5	1
3378.5	1
3379.5	1
3380.5	0
3381.5	0
3382.5	1
3383.5	1
3384.5	0
3385.5	0
3386.5	0
3387.5	1
3388.5	0
3389.5	1
3390.5	1
3391.5	0
3392.5	0
3393.5	1
3394.5	1
3395.5	0
3396.5	0
3397.5	0
3398.5	1
3399.5	0
3400.5	0
3401.5	0
3402.5	0
3403.5	1
3404.5	0
3405.5	1
3406.5	0
3407.5	0
3408.5	2
3409.5	0
3410.5	0
3411.5	0
3412.5	0
3413.5	0
3414.5	0
3415.5	3
3416.5	1
3417.5	0
3418.5	0
3419.5	2
3420.5	1
3421.5	1
3422.5	0
3423.5	0
3424.5	0
3425.5	0
3426.5	0
3427.5	0
3428.5	0
3429.5	1
3430.5	1
3431.5	1
3432.5	0
3433.5	0
3434.5	0
3435.5	0
3436.5	0
3437.5	0
3438.5	0
3439.5	0
3440.5	0
3441.5	1
3442.5	1
3443.5	0
3444.5	0
3445.5	0
3446.5	0
3447.5	1
3448.5	1
3449.5	0
3450.5	1
3451.5	0
3452.5	0
3453.5	1
3454.5	0
3455.5	1
3456.5	1
3457.5	0
3458.5	0
3459.5	0
3460.5	2
3461.5	0
3462.5	1
3463.5	0
3464.5	0
3465.5	1
3466.5	0
3467.5	1
3468.5	0
3469.5	0
3470.5	1
3471.5	0
3472.5	0
3473.5	0
3474.5	0
3475.5	1
3476.5	1
3477.5	4
3478.5	0
3479.5	0
3480.5	0
3481.5	0
3482.5	1
3483.5	0
3484.5	1
3485.5	0
3486.5	1
3487.5	0
3488.5	0
3489.5	1
3490.5	1
3491.5	2
3492.5	0
3493.5	1
3494.5	1
3495.5	2
3496.5	1
3497.5	1
3498.5	1
3499.5	2
3500.5	3
3501.5	0
3502.5	0
3503.5	2
3504.5	0
3505.5	2
3506.5	4
3507.5	2
3508.5	1
3509.5	0
3510.5	0
3511.5	1
3512.5	3
3513.5	1
3514.5	1
3515.5	0
3516.5	2
3517.5	2
3518.5	2
3519.5	2
3520.5	1
3521.5	3
3522.5	0
3523.5	0
3524.5	3
3525.5	3
3526.5	4
3527.5	1
3528.5	4
3529.5	2
3530.5	6
3531.5	1
3532.5	2
3533.5	2
3534.5	3
3535.5	2
3536.5	4
3537.5	1
3538.5	2
3539.5	4
3540.5	5
3541.5	1
3542.5	2
3543.5	2
3544.5	1
3545.5	4
3546.5	4
3547.5	1
3548.5	4
3549.5	1
3550.5	1
3551.5	5
3552.5	2
3553.5	3
3554.5	0
3555.5	0
3556.5	1
3557.5	5
3558.5	5
3559.5	1
3560.5	3
3561.5	1
3562.5	1
3563.5	1
3564.5	6
3565.5	1
3566.5	2
3567.5	1
3568.5	2
3569.5	6
3570.5	1
3571.5	0
3572.5	1
3573.5	2
3574.5	3
3575.5	2
3576.5	1
3577.5	2
3578.5	1
3579.5	3
3580.5	1
3581.5	3
3582.5	1
3583.5	1
3584.5	3
3585.5	2
3586.5	1
3587.5	3
3588.5	2
3589.5	2
3590.5	4
3591.5	0
3592.5	2
3593.5	1
3594.5	3
3595.5	1
3596.5	1
3597.5	2
3598.5	1
3599.5	1
3600.5	1
3601.5	1
3602.5	1
3603.5	1
3604.5	0
3605.5	2
3606.5	0
3607.5	1
3608.5	3
3609.5	1
3610.5	4
3611.5	1
3612.5	3
3613.5	0
3614.5	1
3615.5	1
3616.5	0
3617.5	1
3618.5	0
3619.5	1
3620.5	0
3621.5	0
3622.5	0
3623.5	2
3624.5	1
3625.5	0
3626.5	0
3627.5	0
3628.5	0
3629.5	0
3630.5	1
3631.5	0
3632.5	0
3633.5	0
3634.5	1
3635.5	1
3636.5	0
3637.5	1
3638.5	0
3639.5	0
3640.5	1
3641.5	0
3642.5	1
3643.5	0
3644.5	0
3645.5	0
3646.5	0
3647.5	0
3648.5	2
3649.5	0
3650.5	0
3651.5	0
3652.5	0
3653.5	0
3654.5	0
3655.5	0
3656.5	0
3657.5	0
3658.5	0
3659.5	0
3660.5	0
3661.5	0
3662.5	0
3663.5	0
3664.5	0
3665.5	0
3666.5	0
3667.5	0
3668.5	0
3669.5	0
3670.5	0
3671.5	0
3672.5	0
3673.5	0
3674.5	0
3675.5	0
3676.5	0
3677.5	1
3678.5	0
3679.5	0
3680.5	0
3681.5	0
3682.5	0
3683.5	0
3684.5	0
3685.5	0
3686.5	0
3687.5	1
3688.5	1
3689.5	1
3690.5	0
3691.5	0
3692.5	0
3693.5	0
3694.5	0
3695.5	0
3696.5	0
3697.5	0
3698.5	0
3699.5	0
3700.5	0
3701.5	0
3702.5	0
3703.5	1
3704.5	0
3705.5	0
3706.5	0
3707.5	0
3708.5	0
3709.5	0
3710.5	0
3711.5	0
3712.5	0
3713.5	0
3714.5	0
3715.5	1
3716.5	0
3717.5	0
3718.5	0
3719.5	0
3720.5	0
3721.5	0
3722.5	0
3723.5	0
3724.5	0
3725.5	0
3726.5	0
3727.5	0
3728.5	0
3729.5	0
3730.5	0
3731.5	0
3732.5	0
3733.5	0
3734.5	0
3735.5	0
3736.5	0
3737.5	0
3738.5	0
3739.5	0
3740.5	0
3741.5	0
3742.5	0
3743.5	0
3744.5	0
3745.5	0
3746.5	0
3747.5	0
3748.5	0
3749.5	0
3750.5	0
3751.5	0
3752.5	0
3753.5	0
3754.5	0
3755.5	0
3756.5	0
3757.5	0
3758.5	1
3759.5	0
3760.5	0
3761.5	0
3762.5	0
3763.5	0
3764.5	0
3765.5	0
3766.5	0
3767.5	0
3768.5	0
3769.5	0
3770.5	0
3771.5	0
3772.5	0
3773.5	0
3774.5	0
3775.5	0
3776.5	0
3777.5	0
3778.5	0
3779.5	0
3780.5	0
3781.5	0
3782.5	0
3783.5	0
3784.5	0
3785.5	0
3786.5	0
3787.5	0
3788.5	0
3789.5	0
3790.5	0
3791.5	0
3792.5	0
3793.5	0
3794.5	0
3795.5	1
3796.5	0
3797.5	0
3798.5	0
3799.5	0
3800.5	0
3801.5	0
3802.5	0
3803.5	0
3804.5	1
3805.5	0
3806.5	0
3807.5	0
3808.5	0
3809.5	0
3810.5	0
3811.5	0
3812.5	0
3813.5	0
3814.5	0
3815.5	0
3816.5	0
3817.5	0
3818.5	0
3819.5	0
3820.5	0
3821.5	0
3822.5	0
3823.5	1
3824.5	0
3825.5	0
3826.5	0
3827.5	0
3828.5	0
3829.5	0
3830.5	0
3831.5	0
3832.5	0
3833.5	0
3834.5	0
3835.5	0
3836.5	0
3837.5	0
3838.5	0
3839.5	0
3840.5	0
3841.5	0
3842.5	0
3843.5	0
3844.5	0
3845.5	0
3846.5	0
3847.5	0
3848.5	0
3849.5	0
3850.5	0
3851.5	0
3852.5	0
3853.5	0
3854.5	0
3855.5	0
3856.5	0
3857.5	0
3858.5	0
3859.5	0
3860.5	0
3861.5	0
3862.5	0
3863.5	0
3864.5	0
3865.5	0
3866.5	0
3867.5	0
3868.5	0
3869.5	0
3870.5	1
3871.5	0
3872.5	0
3873.5	0
3874.5	0
3875.5	0
3876.5	0
3877.5	0
3878.5	0
3879.5	1
3880.5	0
3881.5	0
3882.5	0
3883.5	0
3884.5	0
3885.5	0
3886.5	0
3887.5	0
3888.5	0
3889.5	0
3890.5	0
3891.5	0
3892.5	0
3893.5	0
3894.5	0
3895.5	0
3896.5	0
3897.5	0
3898.5	0
3899.5	0
3900.5	0
3901.5	0
3902.5	0
3903.5	0
3904.5	0
3905.5	0
3906.5	1
3907.5	0
3908.5	0
3909.5	0
3910.5	1
3911.5	0
3912.5	0
3913.5	0
3914.5	1
3915.5	0
3916.5	0
3917.5	0
3918.5	0
3919.5	0
3920.5	0
3921.5	0
3922.5	0
3923.5	1
3924.5	0
3925.5	0
3926.5	0
3927.5	0
3928.5	0
3929.5	0
3930.5	0
3931.5	0
3932.5	0
3933.5	0
3934.5	0
3935.5	0
3936.5	0
3937.5	0
3938.5	0
3939.5	0
3940.5	0
3941.5	0
3942.5	1
3943.5	0
3944.5	0
3945.5	0
3946.5	0
3947.5	0
3948.5	0
3949.5	1
3950.5	0
3951.5	0
3952.5	0
3953.5	0
3954.5	0
3955.5	0
3956.5	0
3957.5	0
3958.5	0
3959.5	0
3960.5	0
3961.5	0
3962.5	0
3963.5	0
3964.5	0
3965.5	0
3966.5	0
3967.5	0
3968.5	0
3969.5	0
3970.5	0
3971.5	0
3972.5	0
3973.5	0
3974.5	0
3975.5	0
3976.5	0
3977.5	0
3978.5	0
3979.5	1
3980.5	0
3981.5	0
3982.5	0
3983.5	0
3984.5	1
3985.5	0
3986.5	0
3987.5	0
3988.5	0
3989.5	0
3990.5	0
3991.5	0
3992.5	0
3993.5	0
3994.5	0
3995.5	0
3996.5	0
3997.5	0
3998.5	0
3999.5	0
4000.5	0
4001.5	0
4002.5	0
4003.5	0
4004.5	0
4005.5	0
4006.5	0
4007.5	0
4008.5	0
4009.5	0
4010.5	0
4011.5	0
4012.5	0
4013.5	0
4014.5	0
4015.5	0
4016.5	0
4017.5	0
4018.5	0
4019.5	0
4020.5	0
4021.5	0
4022.5	1
4023.5	0
4024.5	0
4025.5	0
4026.5	0
4027.5	0
4028.5	0
4029.5	0
4030.5	0
4031.5	0
4032.5	0
4033.5	0
4034.5	0
4035.5	0
4036.5	1
4037.5	0
4038.5	0
4039.5	0
4040.5	0
4041.5	0
4042.5	0
4043.5	0
4044.5	0
4045.5	0
4046.5	1
4047.5	0
4048.5	0
4049.5	0
4050.5	0
4051.5	0
4052.5	0
4053.5	0
4054.5	0
4055.5	0
4056.5	0
4057.5	1
4058.5	0
4059.5	0
4060.5	0
4061.5	0
4062.5	0
4063.5	0
4064.5	0
4065.5	0
4066.5	0
4067.5	0
4068.5	0
4069.5	0
4070.5	0
4071.5	0
4072.5	1
4073.5	0
4074.5	0
4075.5	0
4076.5	0
4077.5	0
4078.5	0
4079.5	0
4080.5	0
4081.5	0
4082.5	0
4083.5	0
4084.5	0
4085.5	0
4086.5	0
4087.5	0
4088.5	0
4089.5	0
4090.5	0
4091.5	0
4092.5	0
4093.5	1
4094.5	0
4095.5	0
